TVT,GR,Geology
12290.68,29.86,BUDA
12290.93,28.79,BUDA
12291.18,28.38,BUDA
12291.43,28.669999999999998,BUDA
12291.68,29.8,BUDA
12291.93,31.73,BUDA
12292.18,33.47,BUDA
12292.43,35.18,BUDA
12292.68,35.9,BUDA
12292.93,36.730000000000004,BUDA
12293.18,38.129999999999995,BUDA
12293.43,40.120000000000005,BUDA
12293.68,42.41,BUDA
12293.93,43.82,BUDA
12294.18,43.71,BUDA
12294.43,42.379999999999995,BUDA
12294.68,40.14,BUDA
12294.93,37.96,BUDA
12295.18,35.75,BUDA
12295.43,33.71,BUDA
12295.68,31.96,BUDA
12295.93,30.48,BUDA
12296.18,29.849999999999998,BUDA
12296.43,29.32,BUDA
12296.68,29.509999999999998,BUDA
12296.93,29.529999999999998,BUDA
12297.18,29.349999999999998,BUDA
12297.43,29.48,BUDA
12297.68,29.9,BUDA
12297.93,30.759999999999998,BUDA
12298.17,32.519999999999996,BUDA
12298.42,34.730000000000004,BUDA
12298.67,37.489999999999995,BUDA
12298.92,40.59,BUDA
12299.17,42.61,BUDA
12299.42,43.269999999999996,BUDA
12299.67,42.59,BUDA
12299.92,41.519999999999996,BUDA
12300.17,42.33,BUDA
12300.42,43.96,BUDA
12300.67,45.33,BUDA
12300.92,45.980000000000004,BUDA
12301.17,44.39,BUDA
12301.42,42.14,BUDA
12301.67,39.82,BUDA
12301.92,38.07,BUDA
12302.17,36.879999999999995,BUDA
12302.42,36.51,BUDA
12302.67,36.5,BUDA
12302.92,37.32,BUDA
12303.17,39.54,BUDA
12303.42,42.349999999999994,BUDA
12303.67,46.040000000000006,BUDA
12303.92,49.19,BUDA
12304.17,50.83,BUDA
12304.42,51.8,BUDA
12304.67,51.629999999999995,BUDA
12304.92,50.92,BUDA
12305.17,49.650000000000006,BUDA
12305.42,46.58,BUDA
12305.67,43.379999999999995,BUDA
12305.92,41.05,BUDA
12306.17,40.4,BUDA
12306.42,41.53,BUDA
12306.67,43.14,BUDA
12306.92,44.7,BUDA
12307.17,47.22,BUDA
12307.42,50.540000000000006,BUDA
12307.67,54.599999999999994,BUDA
12307.92,56.16,BUDA
12308.17,54.230000000000004,BUDA
12308.42,49.31,BUDA
12308.67,44.41,BUDA
12308.92,42.61,BUDA
12309.17,43.72,BUDA
12309.42,46.769999999999996,BUDA
12309.67,49.769999999999996,BUDA
12309.92,52.11,BUDA
12310.17,52.66,BUDA
12310.41,50.39,BUDA
12310.66,45.959999999999994,BUDA
12310.91,39.9,BUDA
12311.16,35.04,BUDA
12311.41,32.370000000000005,BUDA
12311.66,31.57,BUDA
12311.91,31.48,BUDA
12312.16,31.439999999999998,BUDA
12312.41,31.08,BUDA
12312.66,30.73,BUDA
12312.91,30.81,BUDA
12313.16,31.06,BUDA
12313.41,31.49,BUDA
12313.66,31.529999999999998,BUDA
12313.91,31.419999999999998,BUDA
12314.16,31.22,BUDA
12314.41,30.68,BUDA
12314.66,30.4,BUDA
12314.91,30.61,BUDA
12315.16,31.24,BUDA
12315.41,31.87,BUDA
12315.66,32.16,BUDA
12315.91,31.849999999999998,BUDA
12316.16,31.279999999999998,BUDA
12316.41,30.52,BUDA
12316.66,29.919999999999998,BUDA
12316.91,29.79,BUDA
12317.16,29.96,BUDA
12317.41,30.63,BUDA
12317.66,31.37,BUDA
12317.91,32.39,BUDA
12318.16,33.18,BUDA
12318.41,33.65,BUDA
12318.66,33.629999999999995,BUDA
12318.91,32.68,BUDA
12319.16,31.47,BUDA
12319.41,30.71,BUDA
12319.66,30.58,BUDA
12319.91,31.33,BUDA
12320.16,32.36,BUDA
12320.41,32.2,BUDA
12320.66,31.9,BUDA
12320.91,31.02,BUDA
12321.16,30.87,BUDA
12321.41,31.39,BUDA
12321.66,31.62,BUDA
12321.91,31.87,BUDA
12322.16,31.66,BUDA
12322.41,31.27,BUDA
12322.66,31.07,BUDA
12322.900000000001,31.02,BUDA
12323.150000000001,31.13,BUDA
12323.400000000001,31.36,BUDA
12323.650000000001,32.15,BUDA
12323.900000000001,32.230000000000004,BUDA
12324.150000000001,31.91,BUDA
12324.400000000001,31.46,BUDA
12324.650000000001,30.58,BUDA
12324.900000000001,30.599999999999998,BUDA
12325.150000000001,30.55,BUDA
12325.400000000001,30.56,BUDA
12325.650000000001,30.56,BUDA
